SNo,Date,Price,Open,High,Low,Vol.,Change %
1202,2021-05-18,5.73546,5.17478,5.93614,5.10836,20230000.0,10.83
1203,2021-05-19,3.59626,5.73546,5.82908,2.8433200000000003,56890000.0,-37.30
1204,2021-05-20,4.18159,3.59668,4.46962,3.20175,32030000.0,16.28
1205,2021-05-21,3.67465,4.1813400000000005,4.39211,3.14483,28200000.0,-12.12
1206,2021-05-22,3.4281800000000002,3.67465,3.7415199999999995,3.2399,20410000.0,-6.71
1207,2021-05-23,2.90997,3.4364800000000004,3.59769,2.44556,28920000.0,-15.12
1208,2021-05-24,3.53346,2.90997,3.61078,2.84564,18350000.0,21.43
1209,2021-05-25,3.6615900000000003,3.53346,3.7450699999999997,3.26412,18770000.0,3.63
1210,2021-05-26,3.92085,3.66161,3.97491,3.5823099999999997,15910000.0,7.08
1211,2021-05-27,3.85785,3.92085,4.16418,3.58459,17240000.0,-1.61
1212,2021-05-28,3.3938599999999997,3.85785,3.92885,3.25958,21510000.0,-12.03
1213,2021-05-29,3.20378,3.3938599999999997,3.5661199999999997,3.04181,17700000.0,-5.60
1214,2021-05-30,3.28764,3.20458,3.4453300000000002,3.02334,13720000.0,2.62
1215,2021-05-31,3.6048199999999997,3.28764,3.60912,3.15187,13980000.0,9.65
1216,2021-06-01,3.67343,3.6048199999999997,3.6941300000000004,3.44769,16210000.0,1.90
1217,2021-06-02,3.8133199999999996,3.67343,3.8717099999999998,3.58472,14190000.0,3.81
1218,2021-06-03,3.8767099999999997,3.8133199999999996,3.9953300000000005,3.7313099999999997,9690000.0,1.66
1219,2021-06-04,3.5531599999999997,3.87678,3.89755,3.37813,14560000.0,-8.35
1220,2021-06-05,3.42674,3.5531599999999997,3.68654,3.27769,10550000.0,-3.56
1221,2021-06-06,3.84035,3.4291300000000002,3.8855199999999996,3.40806,15240000.0,12.07
1222,2021-06-07,3.4864,3.84035,4.1316,3.4412199999999995,28730000.0,-9.22
1223,2021-06-08,3.44781,3.48593,3.57665,3.08773,23860000.0,-1.11
1224,2021-06-09,3.50556,3.44781,3.52638,3.22765,17350000.0,1.68
1225,2021-06-10,3.26666,3.50556,3.53566,3.19404,10960000.0,-6.82
1226,2021-06-11,3.1349,3.2751200000000003,3.36898,3.08497,9760000.0,-4.03
1227,2021-06-12,3.1334400000000002,3.1354,3.22212,2.92274,9340000.0,-0.05
1228,2021-06-13,3.3106699999999996,3.13845,3.31831,3.00446,11740000.0,5.66
1229,2021-06-14,3.3495800000000004,3.3100400000000003,3.35601,3.19075,10940000.0,1.18
1230,2021-06-15,3.27312,3.3495800000000004,3.3900099999999997,3.21797,7530000.0,-2.28
1231,2021-06-16,3.11709,3.27252,3.3283199999999997,3.0908599999999997,6810000.0,-4.77
1232,2021-06-17,3.3708099999999996,3.11709,3.4308300000000003,3.11482,16120000.000000002,8.14
1233,2021-06-18,3.09124,3.3708099999999996,3.38317,3.00051,11110000.0,-8.29
1234,2021-06-19,3.03498,3.09187,3.17279,3.0198,7640000.0,-1.82
1235,2021-06-20,3.07698,3.03498,3.11383,2.87772,7770000.0,1.38
1236,2021-06-21,2.49022,3.07698,3.0958900000000003,2.48031,14700000.0,-19.07
1237,2021-06-22,2.3646,2.49022,2.65478,2.1261200000000002,22100000.0,-5.04
1238,2021-06-23,2.6871400000000003,2.36461,2.78294,2.28067,12690000.0,13.64
1239,2021-06-24,2.8270299999999997,2.6871400000000003,2.84097,2.57362,7520000.0,5.21
1240,2021-06-25,2.52693,2.82714,2.87685,2.48473,10810000.0,-10.62
1241,2021-06-26,2.53937,2.52678,2.6201,2.3894900000000003,7800000.0,0.49
1242,2021-06-27,2.61979,2.54121,2.62439,2.45737,7030000.0,3.17
1243,2021-06-28,2.70153,2.6197,2.73683,2.56675,5830000.0,3.12
1244,2021-06-29,2.9672099999999997,2.70153,2.98719,2.70086,10600000.0,9.83
1245,2021-06-30,3.04217,2.9672099999999997,3.04217,2.75317,8830000.0,2.53
1246,2021-07-01,2.94525,3.0451099999999998,3.0605599999999997,2.84033,7210000.0,-3.19
1247,2021-07-02,2.9511700000000003,2.9420599999999997,2.9689099999999997,2.75267,6530000.0,0.20
1248,2021-07-03,3.00903,2.95282,3.02418,2.8773299999999997,5220000.0,1.96
1249,2021-07-04,3.04082,3.00903,3.1064,3.00849,4380000.0,1.06
1250,2021-07-05,2.82916,3.04082,3.04082,2.79267,7130000.0,-6.96
1251,2021-07-06,2.8659,2.8286700000000002,2.98104,2.80381,5780000.0,1.30
1252,2021-07-07,2.8744099999999997,2.8659,2.9611099999999997,2.81737,6720000.0,0.30
1253,2021-07-08,2.69775,2.8745700000000003,2.8889299999999998,2.62121,6960000.0,-6.15
1254,2021-07-09,2.74808,2.69775,2.79696,2.58751,5060000.0,1.87
1255,2021-07-10,2.78388,2.74922,2.8372599999999997,2.70017,4330000.0,1.30
1256,2021-07-11,2.84267,2.78388,2.88821,2.73298,5600000.0,2.11
1257,2021-07-12,2.81671,2.84267,2.94956,2.7678700000000003,7100000.0,-0.91
1258,2021-07-13,2.80976,2.81651,2.91587,2.76763,9250000.0,-0.25
1259,2021-07-14,2.71467,2.8102400000000003,2.8167,2.5404299999999997,11410000.0,-3.38
1260,2021-07-15,2.5689599999999997,2.71467,2.75031,2.52693,8670000.0,-5.37
1261,2021-07-16,2.40741,2.5689599999999997,2.63456,2.4028,11210000.0,-6.29
1262,2021-07-17,2.40362,2.40741,2.47705,2.36954,9080000.0,-0.16
1263,2021-07-18,2.42746,2.40357,2.49289,2.3846,6810000.0,0.99
1264,2021-07-19,2.28423,2.42888,2.44482,2.26723,8119999.999999999,-5.90
1265,2021-07-20,2.15243,2.28423,2.33324,2.10502,9360000.0,-5.77
1266,2021-07-21,2.39492,2.15243,2.43424,2.10345,9300000.0,11.27
1267,2021-07-22,2.50135,2.39492,2.50854,2.33655,6790000.0,4.44
1268,2021-07-23,2.6869099999999997,2.50135,2.69056,2.49548,8210000.000000001,7.42
1269,2021-07-24,2.69095,2.6869099999999997,2.78458,2.64997,8300000.000000001,0.15
1270,2021-07-25,2.8896900000000003,2.8115,2.90252,2.72242,9300000.0,7.39
1271,2021-07-26,2.84009,2.89164,3.11396,2.82807,16920000.0,-1.72
1272,2021-07-27,2.86205,2.84009,2.92532,2.74353,10440000.0,0.77
1273,2021-07-28,2.80051,2.8619,2.8980599999999996,2.76592,8289999.999999999,-2.15
1274,2021-07-29,2.84518,2.80678,2.8631599999999997,2.74042,5620000.0,1.59
1275,2021-07-30,2.9670099999999997,2.8454900000000003,2.9685900000000003,2.76838,7860000.0,4.28
1276,2021-07-31,3.0324299999999997,2.96699,3.1024,2.92006,8650000.0,2.21
1277,2021-08-01,2.95572,3.02905,3.17732,2.90805,12610000.0,-2.53
1278,2021-08-02,3.12855,2.9548400000000004,3.3059199999999995,2.89257,15710000.0,5.85
1279,2021-08-03,3.04841,3.12748,3.2023099999999998,2.97627,10170000.0,-2.56
1280,2021-08-04,3.1762799999999998,3.05056,3.1873299999999998,2.9965900000000003,6150000.0,4.19
1281,2021-08-05,3.22168,3.1763,3.26743,3.0804099999999996,11420000.0,1.43
1282,2021-08-06,3.35362,3.2204599999999997,3.36156,3.15129,9710000.0,4.10
1283,2021-08-07,3.42253,3.35362,3.5331699999999997,3.3083199999999997,12820000.0,2.05
1284,2021-08-08,3.1837400000000002,3.42365,3.4877599999999997,3.1594700000000002,8440000.0,-6.98
1285,2021-08-09,3.28734,3.1837400000000002,3.3439099999999997,3.10891,9300000.0,3.25
1286,2021-08-10,3.2657599999999998,3.28734,3.33669,3.18511,12420000.0,-0.66
1287,2021-08-11,3.4524199999999996,3.2657599999999998,3.56069,3.2629799999999998,17500000.0,5.72
1288,2021-08-12,3.34829,3.44829,3.6052199999999996,3.22295,15820000.0,-3.02
1289,2021-08-13,3.5918,3.34844,3.59398,3.29929,15300000.0,7.27
1290,2021-08-14,3.69696,3.59251,3.71388,3.4746599999999996,16530000.000000002,2.93
1291,2021-08-15,3.73581,3.6968900000000002,3.76135,3.55226,11570000.0,1.05
1292,2021-08-16,3.6364199999999998,3.73564,3.8911300000000004,3.6176,14350000.0,-2.66
1293,2021-08-17,3.4027800000000004,3.63352,3.79605,3.38865,12820000.0,-6.43
1294,2021-08-18,3.3471599999999997,3.40237,3.4676099999999996,3.23558,8180000.0,-1.63
1295,2021-08-19,3.63927,3.34675,3.64828,3.2858099999999997,12440000.0,8.73
1296,2021-08-20,3.72707,3.63944,3.7296400000000003,3.58581,9680000.0,2.41
1297,2021-08-21,3.69158,3.72707,3.8286,3.61635,11730000.0,-0.95
1298,2021-08-22,3.7990800000000005,3.6920900000000003,3.8825800000000004,3.67349,11180000.0,2.91
1299,2021-08-23,4.3099099999999995,3.79947,4.34173,3.78323,33270000.000000004,13.45
1300,2021-08-24,4.24057,4.3099099999999995,4.46983,4.16138,42750000.0,-1.61
