SNo,Date,Price,Open,High,Low,Vol.,Change %
1233,2019-12-12,3.8173,3.772,3.85,3.7222,13020000.0,1.20
1234,2019-12-13,3.8592,3.8172,3.886,3.8006,12320000.0,1.10
1235,2019-12-14,3.7985,3.8594,3.8677,3.7464,12190000.0,-1.57
1236,2019-12-15,3.8054,3.7983,3.8491,3.7594,11570000.0,0.18
1237,2019-12-16,3.6811,3.8058,3.8429,3.6281,19160000.0,-3.27
1238,2019-12-17,3.4686,3.6812,3.7032,3.4283,23480000.0,-5.77
1239,2019-12-18,3.7666,3.4686,3.8064,3.3735,36430000.0,8.59
1240,2019-12-19,3.726,3.7668,3.7921,3.6587,18510000.0,-1.08
1241,2019-12-20,4.0532,3.7259,4.21,3.6891,23740000.0,8.78
1242,2019-12-21,4.0845,4.0539,4.1637,3.9991,27010000.0,0.77
1243,2019-12-22,4.1932,4.0844,4.2407,4.052,24880000.0,2.66
1244,2019-12-23,4.008,4.1937,4.225,3.9719,26170000.0,-4.42
1245,2019-12-24,3.9366,4.0064,4.0117,3.6253,23860000.0,-1.78
1246,2019-12-25,4.0389,3.9366,4.0838,3.9038,22200000.0,2.60
1247,2019-12-26,4.4931,4.0389,4.7033,4.0369,40300000.0,11.25
1248,2019-12-27,4.5107,4.4933,4.6558,4.3853,38490000.0,0.39
1249,2019-12-28,4.4161,4.5107,4.5524,4.3865,24640000.0,-2.10
1250,2019-12-29,4.6146,4.4161,4.7301,4.3959,37120000.0,4.49
1251,2019-12-30,4.5948,4.6137,4.7496,4.5275,38230000.0,-0.43
1252,2019-12-31,4.5028,4.5948,4.7299,4.4433,34600000.0,-2.00
1253,2020-01-01,4.5086,4.5028,4.5737,4.4801,22750000.0,0.13
1254,2020-01-02,4.2385,4.5083,4.6115,4.1843,31360000.0,-5.99
1255,2020-01-03,4.5717,4.2367,4.6324,4.1856,36960000.0,7.86
1256,2020-01-04,4.7563,4.5717,4.8422,4.5286,31000000.0,4.04
1257,2020-01-05,4.868,4.7562,4.9619,4.7488,36420000.0,2.35
1258,2020-01-06,5.0365,4.8678,5.0645,4.8535,38600000.0,3.46
1259,2020-01-07,4.8336,5.0368,5.0763,4.7138,41060000.0,-4.03
1260,2020-01-08,4.9508,4.834,5.0563,4.7226,38310000.0,2.42
1261,2020-01-09,5.1843,4.9518,5.1962,4.8867,38030000.0,4.72
1262,2020-01-10,5.3466,5.1848,5.3884,4.9256,49160000.0,3.13
1263,2020-01-11,5.5527,5.3472,5.7497,5.3174,51910000.0,3.86
1264,2020-01-12,5.5689,5.5527,5.6386,5.3906,29020000.0,0.29
1265,2020-01-13,5.4715,5.5694,5.5844,5.3339,21560000.0,-1.75
1266,2020-01-14,6.7971,5.4715,6.9662,5.4715,68290000.0,24.23
1267,2020-01-15,7.9864,6.7971,8.1041,6.6434,84630000.0,17.50
1268,2020-01-16,8.4084,7.9858,8.6041,7.3185,70020000.0,5.28
1269,2020-01-17,9.4804,8.4086,11.9893,8.1846,135540000.0,12.75
1270,2020-01-18,8.2995,9.475,9.7537,7.9047,97320000.0,-12.46
1271,2020-01-19,8.5217,8.3002,9.4304,7.7968,96090000.0,2.68
1272,2020-01-20,8.6383,8.5223,9.0846,8.0784,62990000.0,1.37
1273,2020-01-21,8.9366,8.6377,9.0847,8.3104,45140000.0,3.45
1274,2020-01-22,9.3465,8.9365,9.5067,8.7507,48010000.0,4.59
1275,2020-01-23,8.4429,9.3464,9.3765,8.2057,53080000.0,-9.67
1276,2020-01-24,8.6119,8.4433,8.8378,7.8902,55010000.0,2.00
1277,2020-01-25,8.3945,8.6119,8.6428,8.1332,38370000.0,-2.52
1278,2020-01-26,9.1797,8.3931,9.3582,8.2399,42230000.0,9.35
1279,2020-01-27,10.4253,9.1821,11.1244,9.1727,75390000.0,13.57
1280,2020-01-28,11.4127,10.4239,11.6893,10.2903,83340000.0,9.47
1281,2020-01-29,12.258,11.4108,12.8455,11.3593,93920000.0,7.41
1282,2020-01-30,12.2791,12.2536,12.6865,11.7138,75570000.0,0.17
1283,2020-01-31,11.3356,12.2821,12.3201,10.741,68660000.0,-7.68
1284,2020-02-01,11.529,11.3356,11.7867,11.0917,52780000.0,1.71
1285,2020-02-02,11.3625,11.529,11.7388,11.1606,47040000.0,-1.44
1286,2020-02-03,11.7808,11.3614,12.2051,11.3062,56710000.0,3.68
1287,2020-02-04,11.4145,11.7803,11.8985,11.4145,47080000.0,-3.11
1288,2020-02-05,12.3388,11.414,12.6228,11.3346,53300000.0,8.10
1289,2020-02-06,12.1318,12.3388,13.1887,11.1614,82300000.0,-1.68
1290,2020-02-07,11.7021,12.1259,12.2628,11.3671,61130000.0,-3.54
1291,2020-02-08,11.6961,11.7012,11.9375,11.1289,32420000.0,-0.05
1292,2020-02-09,11.7111,11.6963,12.1334,11.3814,43390000.0,0.13
1293,2020-02-10,11.8255,11.7122,12.074,11.4412,61950000.0,0.98
1294,2020-02-11,11.9358,11.8257,12.0894,11.6232,56930000.0,0.93
1295,2020-02-12,12.2187,11.9352,12.4587,11.9339,54260000.0,2.37
1296,2020-02-13,12.067,12.2168,13.0469,11.5792,80890000.0,-1.24
1297,2020-02-14,12.0113,12.0672,12.0711,11.6842,48760000.0,-0.46
1298,2020-02-15,10.7159,12.0114,12.0662,10.3303,79510000.0,-10.78
1299,2020-02-16,9.5787,10.7137,10.9308,8.9028,75780000.0,-10.61
1300,2020-02-17,9.6609,9.5787,9.8861,8.7173,74910000.0,0.86
1301,2020-02-18,9.8567,9.6609,9.9923,9.1693,48330000.0,2.03
1302,2020-02-19,8.8366,9.8567,9.8619,8.6938,49720000.0,-10.35
1303,2020-02-20,8.8824,8.8353,9.0453,8.3538,53930000.0,0.52
1304,2020-02-21,9.4191,8.8805,9.8662,8.7875,54290000.0,6.04
1305,2020-02-22,9.502,9.4191,9.7283,9.3156,41910000.0,0.88
1306,2020-02-23,9.7505,9.5015,9.966,9.4601,40660000.0,2.62
1307,2020-02-24,9.3564,9.7505,9.7691,9.0108,42030000.0,-4.04
1308,2020-02-25,9.1925,9.3564,9.4516,8.9656,40140000.0,-1.75
1309,2020-02-26,7.661,9.1923,9.3474,7.3015,73300000.0,-16.66
1310,2020-02-27,7.7067,7.6619,8.0683,7.3395,56150000.0,0.60
1311,2020-02-28,7.4506,7.7082,7.8383,7.1856,46930000.0,-3.32
1312,2020-02-29,7.3532,7.4505,7.6572,7.3347,35390000.0,-1.31
1313,2020-03-01,7.7465,7.3533,7.9094,7.3519,42680000.0,5.35
1314,2020-03-02,8.4529,7.7459,8.6513,7.7001,51990000.0,9.12
1315,2020-03-03,8.4769,8.453,8.6247,8.1686,53520000.0,0.28
1316,2020-03-04,7.936,8.4769,8.5195,7.6625,55300000.0,-6.38
1317,2020-03-05,8.1787,7.9358,8.4154,7.9352,51860000.0,3.06
1318,2020-03-06,8.2196,8.1783,8.3075,7.913,47080000.0,0.50
1319,2020-03-07,7.8064,8.2196,8.2205,7.761,39820000.0,-5.03
1320,2020-03-08,6.4371,7.8064,7.8064,6.2453,58910000.0,-17.54
1321,2020-03-09,6.9337,6.4369,7.0389,6.395,72610000.0,7.72
1322,2020-03-10,6.8128,6.9336,6.9573,6.6173,42880000.0,-1.74
1323,2020-03-11,6.5913,6.8165,6.8849,6.1333,51150000.0,-3.25
1324,2020-03-12,3.7597,6.5919,6.6142,3.6335,134760000.0,-42.96
1325,2020-03-13,4.8587,3.7592,5.2763,3.1148,180330000.0,29.23
1326,2020-03-14,4.5965,4.8587,4.9127,4.5032,81060000.0,-5.40
1327,2020-03-15,5.0472,4.5949,5.2768,4.5487,66160000.0,9.81
1328,2020-03-16,4.4893,5.0464,5.0586,4.0654,106090000.0,-11.05
1329,2020-03-17,4.6131,4.4893,4.9749,4.378,81470000.0,2.76
1330,2020-03-18,4.6042,4.6111,4.664,4.33,106960000.0,-0.19
1331,2020-03-19,5.0426,4.6046,5.2662,4.4765,133030000.0,9.52
1332,2020-03-20,4.908,5.0426,5.5122,4.5359,151520000.0,-2.67
1333,2020-03-21,5.0106,4.908,5.1468,4.6856,159160000.0,2.09
1334,2020-03-22,4.5971,5.0102,5.2196,4.5479,181390000.0,-8.25
1335,2020-03-23,4.9719,4.5969,5.0614,4.5224,169250000.0,8.15
1336,2020-03-24,5.0673,4.9719,5.1913,4.8716,160410000.0,1.92
1337,2020-03-25,5.0195,5.0673,5.2653,4.9045,157650000.0,-0.94
1338,2020-03-26,5.0949,5.0195,5.1093,4.9142,127000000.0,1.50
1339,2020-03-27,4.9213,5.0949,5.1977,4.8529,123840000.0,-3.41
1340,2020-03-28,4.8122,4.9215,4.9215,4.6267,136550000.0,-2.22
1341,2020-03-29,4.8112,4.8122,5.0581,4.777,125710000.0,-0.02
1342,2020-03-30,4.9512,4.811,5.0475,4.8029,122770000.0,2.91
1343,2020-03-31,4.9353,4.9512,5.0116,4.8596,120700000.0,-0.32
1344,2020-04-01,5.026,4.9353,5.0467,4.8009,133250000.0,1.84
1345,2020-04-02,5.0978,5.026,5.3302,4.9737,140900000.0,1.43
1346,2020-04-03,5.1184,5.0971,5.2359,4.995,122660000.0,0.40
1347,2020-04-04,5.149,5.1182,5.2384,5.045,113390000.0,0.60
1348,2020-04-05,5.0277,5.149,5.1819,4.9263,107980000.0,-2.36
1349,2020-04-06,5.6196,5.0277,5.6218,5.0275,134720000.0,11.77
1350,2020-04-07,5.475,5.6182,5.8193,5.3805,138890000.0,-2.57
1351,2020-04-08,5.8269,5.4751,5.8934,5.4058,148770000.0,6.43
1352,2020-04-09,5.8877,5.8278,5.9643,5.5659,132479999.99999999,1.04
1353,2020-04-10,5.25,5.8877,5.9121,5.0767,148950000.0,-10.83
1354,2020-04-11,5.2759,5.2502,5.3952,5.134,125340000.0,0.49
1355,2020-04-12,5.3095,5.2754,5.4844,5.1728,117680000.0,0.64
1356,2020-04-13,5.1806,5.3094,5.3104,5.0389,136560000.0,-2.43
1357,2020-04-14,5.2428,5.1806,5.3459,5.1064,131330000.00000001,1.20
1358,2020-04-15,5.0986,5.2428,5.3579,5.0817,127640000.0,-2.75
1359,2020-04-16,5.4744,5.0986,5.5593,4.8683,154330000.0,7.37
1360,2020-04-17,5.3729,5.4744,5.4945,5.3331,123960000.0,-1.85
1361,2020-04-18,5.6539,5.3728,5.6757,5.3726,123710000.0,5.23
1362,2020-04-19,5.4786,5.6539,5.7093,5.4133,123720000.0,-3.10
1363,2020-04-20,5.2242,5.4771,5.5993,5.1646,139190000.0,-4.64
1364,2020-04-21,5.1967,5.2242,5.3011,5.1196,128210000.00000001,-0.53
1365,2020-04-22,5.3849,5.1968,5.4515,5.1571,118630000.0,3.62
1366,2020-04-23,5.6018,5.385,5.763,5.2996,108380000.0,4.03
1367,2020-04-24,5.5917,5.6016,5.6873,5.5223,112730000.0,-0.18
1368,2020-04-25,5.7466,5.5918,5.8584,5.5312,117750000.0,2.77
1369,2020-04-26,6.2071,5.7466,6.2479,5.724,137900000.0,8.01
1370,2020-04-27,6.0186,6.2071,6.2696,5.9344,141390000.0,-3.04
1371,2020-04-28,6.1431,6.0186,6.1676,5.9586,112140000.0,2.07
1372,2020-04-29,6.7433,6.1431,6.8911,6.1285,152690000.0,9.77
1373,2020-04-30,6.4435,6.7433,6.9953,6.2994,166730000.0,-4.45
1374,2020-05-01,6.6444,6.4433,6.6929,6.4333,130820000.0,3.12
1375,2020-05-02,7.4714,6.6444,7.6141,6.5639,155770000.0,12.45
1376,2020-05-03,7.2085,7.4714,7.6201,7.0359,162150000.0,-3.52
1377,2020-05-04,7.2141,7.2085,7.3351,6.6597,158520000.0,0.08
1378,2020-05-05,7.1915,7.2142,7.4785,7.0433,141410000.0,-0.31
1379,2020-05-06,6.8352,7.1916,7.3208,6.8027,126140000.0,-4.95
1380,2020-05-07,7.0958,6.8352,7.1821,6.7941,140040000.0,3.81
1381,2020-05-08,7.146,7.0958,7.314,6.9331,117240000.0,0.71
1382,2020-05-09,7.0619,7.1447,7.2585,7.0063,113180000.0,-1.18
1383,2020-05-10,6.1955,7.0619,7.0636,5.675,190110000.0,-12.27
1384,2020-05-11,6.0233,6.1958,6.3194,5.6341,149120000.0,-2.78
1385,2020-05-12,6.0887,6.0161,6.2192,5.8987,116470000.0,1.09
1386,2020-05-13,6.2129,6.0887,6.2794,6.0052,103250000.0,2.04
1387,2020-05-14,6.272,6.2129,6.3579,6.0824,100120000.0,0.95
1388,2020-05-15,6.5037,6.2734,6.6994,6.1056,93030000.0,3.69
1389,2020-05-16,6.6963,6.5038,6.8515,6.4451,94290000.0,2.96
1390,2020-05-17,6.6593,6.694,6.781,6.5338,59440000.0,-0.55
1391,2020-05-18,6.7105,6.6593,6.9184,6.5954,66620000.00000001,0.77
1392,2020-05-19,6.671,6.7105,6.734,6.5579,58690000.0,-0.59
1393,2020-05-20,6.4531,6.671,6.6818,6.285,60500000.0,-3.27
1394,2020-05-21,6.1296,6.4531,6.525,5.9358,66780000.0,-5.01
1395,2020-05-22,6.4625,6.1296,6.6096,6.0847,66650000.00000001,5.43
1396,2020-05-23,6.5571,6.4625,6.6321,6.3834,55800000.0,1.46
1397,2020-05-24,6.5739,6.5571,6.7855,6.4946,69100000.0,0.26
1398,2020-05-25,6.8053,6.5739,6.9059,6.5218,69350000.0,3.52
1399,2020-05-26,6.7069,6.8052,6.8309,6.5448,62210000.0,-1.44
1400,2020-05-27,6.7735,6.7069,6.8263,6.6688,59110000.0,0.99
1401,2020-05-28,6.8593,6.7735,6.8806,6.6796,52050000.0,1.27
1402,2020-05-29,7.2259,6.8583,7.2972,6.8583,71110000.0,5.35
1403,2020-05-30,7.4913,7.2259,7.5701,7.1174,69410000.0,3.67
1404,2020-05-31,6.9407,7.493,7.4937,6.6751,72780000.0,-7.35
1405,2020-06-01,7.1995,6.9408,7.2417,6.8626,74680000.0,3.73
1406,2020-06-02,6.9832,7.1987,7.317,6.6926,72430000.0,-3.00
1407,2020-06-03,6.9402,6.9832,7.008,6.824,60900000.0,-0.62
1408,2020-06-04,6.9146,6.9402,7.0382,6.7887,64260000.00000001,-0.37
1409,2020-06-05,6.843,6.9146,6.9668,6.7886,58360000.0,-1.04
1410,2020-06-06,6.8621,6.843,6.9121,6.7832,48060000.0,0.28
1411,2020-06-07,6.835,6.862,6.8869,6.6334,49980000.0,-0.39
1412,2020-06-08,6.9004,6.835,6.9262,6.7353,25160000.0,0.96
1413,2020-06-09,6.7798,6.9004,6.9204,6.7267,17260000.0,-1.75
1414,2020-06-10,6.8074,6.7801,6.8314,6.7258,16770000.0,0.41
1415,2020-06-11,6.2625,6.8074,6.8298,6.0729,26420000.0,-8.01
1416,2020-06-12,6.4031,6.2637,6.4849,6.2128,18890000.0,2.24
1417,2020-06-13,6.4915,6.4031,6.5069,6.334,16420000.000000002,1.38
1418,2020-06-14,6.3175,6.4915,6.4936,6.2577,15250000.0,-2.68
1419,2020-06-15,6.2499,6.3175,6.321,5.9952,22620000.0,-1.07
1420,2020-06-16,6.2525,6.2499,6.3048,6.174,17920000.0,0.04
1421,2020-06-17,6.2817,6.2525,6.3685,6.1511,18880000.0,0.47
1422,2020-06-18,6.2088,6.282,6.2911,6.1006,17230000.0,-1.16
1423,2020-06-19,6.3394,6.2088,6.411,6.1482,25140000.0,2.10
1424,2020-06-20,6.2614,6.3394,6.3586,6.1622,20030000.0,-1.23
1425,2020-06-21,6.2128,6.2612,6.2785,6.1768,15220000.0,-0.78
1426,2020-06-22,6.3739,6.2128,6.394,6.1982,17500000.0,2.59
1427,2020-06-23,6.3718,6.3738,6.4323,6.2872,17700000.0,-0.03
1428,2020-06-24,6.2223,6.3719,6.5184,6.143,22430000.0,-2.35
1429,2020-06-25,6.1538,6.2218,6.2453,6.0529,18150000.0,-1.10
1430,2020-06-26,6.044,6.1538,6.1701,6.0034,19580000.0,-1.78
1431,2020-06-27,5.5878,6.044,6.0505,5.3261,25600000.0,-7.55
1432,2020-06-28,5.7514,5.5878,5.8328,5.5436,18100000.0,2.93
1433,2020-06-29,5.824,5.7513,5.8879,5.738,21570000.0,1.26
1434,2020-06-30,5.728,5.8244,5.8505,5.6821,15970000.0,-1.65
1435,2020-07-01,5.7111,5.728,5.7824,5.6283,17720000.0,-0.30
1436,2020-07-02,5.6395,5.7111,5.7819,5.5494,21390000.0,-1.25
1437,2020-07-03,5.6508,5.6395,5.7295,5.5995,17470000.0,0.20
1438,2020-07-04,5.7006,5.6513,5.7404,5.6378,16710000.0,0.88
1439,2020-07-05,5.6655,5.7006,5.718,5.5215,20030000.0,-0.62
1440,2020-07-06,6.1028,5.6644,6.1784,5.6471,25370000.0,7.72
1441,2020-07-07,6.2173,6.1028,6.3175,5.972,30630000.0,1.88
1442,2020-07-08,6.6381,6.2173,6.643,6.1222,32689999.999999996,6.77
1443,2020-07-09,6.6474,6.6383,6.7953,6.4171,39740000.0,0.14
1444,2020-07-10,6.3827,6.6474,6.6476,6.2642,30020000.0,-3.98
1445,2020-07-11,6.5036,6.383,6.5815,6.3778,24740000.0,1.89
1446,2020-07-12,6.4583,6.5036,6.5624,6.3548,22650000.0,-0.70
1447,2020-07-13,6.3054,6.4583,6.56,6.2042,25360000.0,-2.37
1448,2020-07-14,6.3277,6.3054,6.3287,6.1745,21070000.0,0.35
1449,2020-07-15,6.2203,6.3277,6.3606,6.1899,19640000.0,-1.70
1450,2020-07-16,6.0314,6.2203,6.2668,5.9128,26850000.0,-3.04
1451,2020-07-17,6.0292,6.0314,6.1106,5.9691,21330000.0,-0.04
1452,2020-07-18,6.052,6.0292,6.1176,5.9552,18030000.0,0.38
1453,2020-07-19,6.0973,6.052,6.1203,5.9519,18450000.0,0.75
1454,2020-07-20,6.0306,6.0979,6.1897,5.9972,18890000.0,-1.09
1455,2020-07-21,6.1919,6.0306,6.1922,6.0162,20040000.0,2.68
1456,2020-07-22,6.3575,6.1911,6.388,6.0966,20930000.0,2.67
1457,2020-07-23,6.4424,6.3577,6.4901,6.3,20270000.0,1.33
1458,2020-07-24,6.2544,6.4424,6.4438,6.2076,19670000.0,-2.92
1459,2020-07-25,6.7015,6.2543,6.7252,6.2387,25520000.0,7.15
1460,2020-07-26,6.6341,6.7023,6.8815,6.4835,29210000.0,-1.01
1461,2020-07-27,7.1152,6.6343,7.3375,6.6316,51140000.0,7.25
1462,2020-07-28,7.2152,7.1171,7.3851,6.824,43920000.0,1.40
1463,2020-07-29,7.2609,7.2152,7.5424,7.1454,36320000.0,0.63
1464,2020-07-30,7.3431,7.2609,7.4725,7.0151,36690000.0,1.13
1465,2020-07-31,7.396,7.3432,7.5726,7.2537,36230000.0,0.72
1466,2020-08-01,7.836,7.3959,7.9547,7.3142,41240000.0,5.95
1467,2020-08-02,7.1999,7.8357,8.3014,6.5924,53630000.0,-8.12
1468,2020-08-03,7.1695,7.2,7.3793,7.0781,36170000.0,-0.42
1469,2020-08-04,7.14,7.1696,7.2853,7.03,34450000.0,-0.41
1470,2020-08-05,7.2276,7.14,7.3576,7.0689,31860000.0,1.23
1471,2020-08-06,7.0988,7.2276,7.2486,7.0025,33380000.000000004,-1.78
1472,2020-08-07,6.8825,7.0988,7.277,6.647,34260000.0,-3.05
1473,2020-08-08,6.9418,6.8831,6.9908,6.773,21950000.0,0.86
1474,2020-08-09,6.88,6.9422,7.1909,6.7047,26570000.0,-0.89
1475,2020-08-10,7.067,6.88,7.1212,6.7398,30600000.0,2.72
1476,2020-08-11,6.7526,7.067,7.179,6.4787,33450000.000000004,-4.45
1477,2020-08-12,6.7589,6.7518,6.796,6.5108,29190000.0,0.09
1478,2020-08-13,6.9236,6.7603,6.953,6.5821,30620000.0,2.44
1479,2020-08-14,6.8906,6.9236,6.9691,6.798,25760000.0,-0.48
1480,2020-08-15,7.1866,6.8914,7.295,6.8801,33130000.000000004,4.29
1481,2020-08-16,7.2557,7.184,7.2995,6.9701,33040000.0,0.96
1482,2020-08-17,7.3899,7.2553,7.5524,7.0979,34500000.0,1.85
1483,2020-08-18,7.2713,7.3899,7.7788,7.1706,39240000.0,-1.60
1484,2020-08-19,6.8084,7.2727,7.4021,6.6413,33070000.0,-6.37
1485,2020-08-20,6.9757,6.8066,7.0647,6.7499,25110000.0,2.46
1486,2020-08-21,6.645,6.9757,7.1036,6.6153,28750000.0,-4.74
1487,2020-08-22,6.7682,6.6425,6.8026,6.5385,27300000.0,1.85
1488,2020-08-23,6.7665,6.7712,6.8277,6.6202,23580000.0,-0.03
1489,2020-08-24,6.8607,6.7668,6.9018,6.711,23920000.0,1.39
1490,2020-08-25,6.4786,6.8598,6.874,6.385,29050000.0,-5.57
1491,2020-08-26,6.4658,6.4778,6.5584,6.4174,28410000.0,-0.20
1492,2020-08-27,6.3965,6.4658,6.7543,6.2378,33620000.0,-1.07
1493,2020-08-28,6.5626,6.3992,6.6645,6.3225,28910000.0,2.60
1494,2020-08-29,6.5011,6.5626,6.6638,6.4911,26310000.0,-0.94
1495,2020-08-30,6.6983,6.5011,6.7056,6.4538,27380000.0,3.03
1496,2020-08-31,6.5919,6.6967,6.7637,6.5565,25530000.0,-1.59
1497,2020-09-01,6.7584,6.5919,6.8135,6.5197,29500000.0,2.53
1498,2020-09-02,6.3323,6.7563,6.8145,6.1612,32799999.999999996,-6.31
1499,2020-09-03,5.613,6.3346,6.3731,4.6907,42130000.0,-11.36
1500,2020-09-04,5.418,5.613,5.6375,4.9919,50760000.0,-3.47
1501,2020-09-05,5.1312,5.4179,5.501,4.9495,38270000.0,-5.29
1502,2020-09-06,5.2284,5.1312,5.33,5.0159,30800000.0,1.89
1503,2020-09-07,5.1555,5.2345,5.2645,4.924,30090000.0,-1.39
1504,2020-09-08,5.1391,5.1555,5.24,4.9806,28910000.0,-0.32
1505,2020-09-09,5.0795,5.1391,5.1714,5.0046,23740000.0,-1.16
1506,2020-09-10,5.217,5.0791,5.249,5.0739,26630000.0,2.71
1507,2020-09-11,5.2595,5.217,5.2704,5.124,26130000.0,0.81
1508,2020-09-12,5.2698,5.2595,5.2992,5.1851,25340000.0,0.20
1509,2020-09-13,5.1221,5.2796,5.3823,5.0001,20120000.0,-2.80
1510,2020-09-14,5.1913,5.1105,5.2382,5.0306,19290000.0,1.35
1511,2020-09-15,5.2325,5.1897,5.3568,5.1575,19470000.0,0.79
1512,2020-09-16,4.9198,5.2236,5.23,4.8606,19660000.0,-5.98
1513,2020-09-17,5.2198,4.941,5.2455,4.9054,17230000.0,6.10
1514,2020-09-18,5.2232,5.2194,5.2303,5.0812,18520000.0,0.07
1515,2020-09-19,5.2376,5.221,5.2563,5.1723,18390000.0,0.28
1516,2020-09-20,5.1005,5.2369,5.2409,5.0197,19490000.0,-2.62
1517,2020-09-21,4.8544,5.1014,5.1373,4.6191,19280000.0,-4.83
1518,2020-09-22,4.9684,4.8538,4.9983,4.7757,18490000.0,2.35
1519,2020-09-23,4.862,4.9691,5.0101,4.8201,18460000.0,-2.14
1520,2020-09-24,5.0145,4.8647,5.0291,4.8298,18320000.0,3.14
1521,2020-09-25,5.0032,5.0125,5.0409,4.8825,18250000.0,-0.22
1522,2020-09-26,5.3683,5.0041,5.4454,4.9978,21430000.0,7.30
1523,2020-09-27,5.4583,5.3695,5.7783,5.3632,21630000.0,1.68
1524,2020-09-28,5.4162,5.4513,5.6035,5.3948,20710000.0,-0.77
1525,2020-09-29,5.4196,5.4104,5.4633,5.3163,18820000.0,0.06
1526,2020-09-30,5.4047,5.4207,5.4434,5.2619,19980000.0,-0.27
1527,2020-10-01,5.331,5.4024,5.4977,5.1988,20350000.0,-1.36
1528,2020-10-02,5.1839,5.3342,5.3663,5.0324,21930000.0,-2.76
1529,2020-10-03,5.1261,5.1839,5.1998,5.0899,19000000.0,-1.12
1530,2020-10-04,5.1544,5.1266,5.1958,5.0722,20950000.0,0.55
1531,2020-10-05,5.1061,5.1543,5.1931,5.071,20550000.0,-0.94
1532,2020-10-06,5.2463,5.1072,5.3501,5.0771,22040000.0,2.75
1533,2020-10-07,5.1809,5.2469,5.2554,5.16,21360000.0,-1.25
1534,2020-10-08,5.1836,5.1768,5.245,5.1021,20160000.0,0.05
1535,2020-10-09,5.2722,5.185,5.3204,5.1344,19680000.0,1.71
1536,2020-10-10,5.2936,5.275,5.4457,5.27,22000000.0,0.41
1537,2020-10-11,5.4578,5.299,5.4755,5.2746,20150000.0,3.10
1538,2020-10-12,5.4684,5.4571,5.5437,5.4049,19860000.0,0.19
1539,2020-10-13,5.3532,5.4682,5.5221,5.2825,20850000.0,-2.11
1540,2020-10-14,5.3851,5.355,5.4492,5.3233,15150000.0,0.59
1541,2020-10-15,5.3347,5.388,5.42,5.3024,16700000.0,-0.93
1542,2020-10-16,5.1812,5.3385,5.369,5.1395,18330000.0,-2.88
1543,2020-10-17,5.1949,5.1835,5.2646,5.1511,20000000.0,0.26
1544,2020-10-18,5.2319,5.194,5.2559,5.1795,19960000.0,0.71
1545,2020-10-19,5.2176,5.2313,5.2897,5.156,20050000.0,-0.27
1546,2020-10-20,5.091,5.2178,5.2541,5.053,21860000.0,-2.43
1547,2020-10-21,5.3591,5.0912,5.412,5.0641,22360000.0,5.26
1548,2020-10-22,5.6162,5.3564,5.7297,5.3564,22120000.0,4.80
1549,2020-10-23,5.4814,5.6144,5.6552,5.4032,19120000.0,-2.40
1550,2020-10-24,5.5247,5.4814,5.5612,5.448,16620000.000000002,0.79
1551,2020-10-25,5.5472,5.5247,5.6271,5.4324,18870000.0,0.41
1552,2020-10-26,5.4332,5.5425,5.608,5.3958,18480000.0,-2.05
1553,2020-10-27,5.4631,5.4308,5.5376,5.4117,19340000.0,0.55
1554,2020-10-28,5.2742,5.4613,5.5936,5.2342,20670000.0,-3.46
1555,2020-10-29,5.4094,5.2742,5.508,5.2262,23170000.0,2.56
1556,2020-10-30,5.2636,5.4093,5.4699,5.1945,22940000.0,-2.69
1557,2020-10-31,5.2705,5.2628,5.3323,5.2128,21840000.0,0.13
1558,2020-11-01,5.2274,5.27,5.2954,5.1661,18190000.0,-0.82
1559,2020-11-02,4.9794,5.2329,5.2708,4.9184,14750000.0,-4.74
1560,2020-11-03,4.8933,4.9783,4.9823,4.689,14390000.0,-1.73
1561,2020-11-04,4.869,4.8925,4.946,4.6872,20470000.0,-0.50
1562,2020-11-05,5.0987,4.8659,5.1099,4.7982,19840000.0,4.72
1563,2020-11-06,5.3549,5.0964,5.4579,5.0742,20780000.0,5.02
1564,2020-11-07,5.0779,5.3584,5.5746,4.9225,23030000.0,-5.17
1565,2020-11-08,5.1764,5.0804,5.2674,5.0385,18040000.0,1.94
1566,2020-11-09,5.0259,5.176,5.2147,4.8948,17860000.0,-2.91
1567,2020-11-10,5.1343,5.0269,5.2016,5.003,15510000.0,2.16
1568,2020-11-11,5.0881,5.1326,5.2084,5.0657,16830000.0,-0.90
1569,2020-11-12,5.0449,5.0883,5.1149,4.9717,20080000.0,-0.85
1570,2020-11-13,5.134,5.0447,5.154,4.991,20010000.0,1.77
1571,2020-11-14,5.0327,5.1347,5.17,4.9809,20100000.0,-1.97
1572,2020-11-15,5.0231,5.0332,5.0556,4.9361,19840000.0,-0.19
1573,2020-11-16,5.394,5.025,5.4783,4.9853,10560000.0,7.39
1574,2020-11-17,5.783,5.3982,5.9745,5.3788,12150000.0,7.21
1575,2020-11-18,6.044,5.7828,6.3459,5.2351,17370000.0,4.51
1576,2020-11-19,5.9118,6.0418,6.1631,5.7263,12150000.0,-2.19
1577,2020-11-20,6.0731,5.9018,6.0885,5.8297,12160000.0,2.73
1578,2020-11-21,6.6184,6.0715,6.626,5.8123,13350000.0,8.98
1579,2020-11-22,6.0321,6.612,6.7347,5.6945,121960000.0,-8.86
1580,2020-11-23,6.5681,6.0299,6.61,5.9437,120380000.0,8.89
